04903	0.404913
04903	0.210927
04903	0.490957
04641	0.897121
04641	0.468050
04641	0.679523
04641	0.457782
04641	0.621252
04641	0.720376
04641	0.377821
04641	0.544352
04641	0.406703
04641	0.522302
04641	0.858016
04641	0.395994
04641	0.547660
04641	0.348715
04641	0.552111
04789	0.077912
04789	0.255837
04789	0.555927
04789	0.126952
04789	0.278775
04789	0.567884
04789	0.154157
04789	0.259288
04789	0.512443
04288	0.267211
04288	0.369066
04288	0.248026
04288	0.403327
04288	0.284930
04288	0.328060
04288	0.216610
04288	0.375214
04288	0.253385
04288	0.294490
04288	0.186512
04288	0.326334
04918	0.487818
04918	0.499289
04918	0.540395
04918	0.483365
04918	0.515640
04918	0.549322
04918	0.464197
04918	0.507073
04918	0.471656
04918	0.458736
04918	0.516889
04918	0.485749
04343	0.424717
04343	0.442826
04343	0.391076
04343	0.371137
04343	0.766698
04343	0.396027
04343	0.521447
04343	0.363829
04343	0.334144
04343	0.868276
04343	0.342182
04343	0.450483
04343	0.325996
04343	0.246138
04343	0.734573
04933	0.339767
04933	0.215842
04933	0.327785
04933	0.409675
04933	0.228080
04933	0.386488
04933	0.412537
04933	0.244628
04933	0.376297
04933	0.432108
04933	0.222705
04933	0.374129
04878	0.277976
04878	0.300102
04878	0.217773
04878	0.277875
04878	0.793464
04878	0.360364
04878	0.329166
04878	0.296433
04878	0.379526
04878	0.750425
04878	0.346871
04878	0.330548
04878	0.295420
04878	0.372721
04878	0.758259
04442	0.253011
04442	0.341237
04442	0.247202
04442	0.407580
04442	0.403877
04442	0.236523
04442	0.374135
04442	0.252167
04442	0.375872
04442	0.399061
04442	0.244211
04442	0.366825
04442	0.255818
04442	0.422289
04442	0.441782
04485	0.563671
04485	0.420582
04485	0.406901
04485	0.452857
04485	0.564964
04485	0.596284
04485	0.430597
04485	0.458899
04485	0.462277
04485	0.555647
04485	0.530157
04485	0.410462
04485	0.384900
04485	0.417093
04485	0.510069
04449	0.325773
04449	0.328448
04449	0.315575
04449	0.366935
04449	0.492701
04449	0.343631
04449	0.351630
04449	0.326984
04449	0.384723
04449	0.510558
04449	0.388738
04449	0.309752
04449	0.238712
04449	0.407950
04449	0.385761
04548	0.653333
04548	0.665491
04548	0.401844
04548	0.544875
04548	0.554130
04548	0.331430
04548	0.619996
04548	0.626149
04548	0.355855
04380	0.161415
04380	0.145740
04380	0.426028
04380	0.459524
04380	0.440588
04380	0.157198
04380	0.146035
04380	0.415802
04380	0.431405
04380	0.465751
04380	0.187335
04380	0.160585
04380	0.396282
04380	0.412973
04380	0.390610
04202	0.146177
04202	0.238652
04202	0.197738
04202	0.330014
04202	0.349151
04202	0.174204
04202	0.264679
04202	0.226431
04202	0.356786
04202	0.387764
04202	0.181639
04202	0.256388
04202	0.228725
04202	0.342625
04202	0.340558
04379	0.577386
04379	0.518008
04379	0.314885
04379	0.378681
04379	0.484776
04379	0.577205
04379	0.486933
04379	0.346788
04379	0.356261
04379	0.443965
04379	0.603923
04379	0.555495
04379	0.383449
04379	0.359803
04379	0.470694
04428	0.291079
04428	0.296304
04428	0.151330
04428	0.182868
04428	0.193344
04428	0.259106
04428	0.237330
04428	0.216966
04428	0.236645
04428	0.145042
04428	0.252642
04428	0.229955
04428	0.159985
04428	0.185948
04428	0.167943
04568	0.342353
04568	0.372757
04568	0.336997
04568	0.378888
04568	0.433155
04568	0.266868
04568	0.279990
04568	0.292199
04568	0.285256
04568	0.314513
04568	0.365479
04568	0.391657
04568	0.401199
04568	0.333113
04568	0.377986
04334	0.162831
04334	0.181962
04334	0.145292
04334	0.171337
04334	0.165795
04334	0.217387
04334	0.204144
04334	0.183459
04334	0.196726
04334	0.255484
04334	0.166686
04334	0.206148
04334	0.210872
04334	0.166861
04334	0.225346
04644	0.420777
04644	0.422912
04644	0.280248
04644	0.363346
04644	0.456376
04644	0.405069
04644	0.250157
04644	0.376712
04644	0.419850
04644	0.370301
04644	0.245076
04644	0.349581
04579	0.258066
04579	0.256735
04579	0.323633
04579	0.334801
04579	0.353531
04579	0.337208
04579	0.324193
04579	0.371895
04579	0.332275
04579	0.403844
04579	0.350055
04579	0.347038
04579	0.397607
04579	0.345346
04579	0.413882
04785	0.375151
04785	0.297236
04785	0.584028
04785	0.449803
04785	0.388580
04785	0.402070
04785	0.336564
04785	0.619961
04785	0.444845
04785	0.403527
04785	0.354622
04785	0.246451
04785	0.598000
04785	0.368975
04785	0.335993
04849	0.209522
04849	0.228207
04849	0.111694
04849	0.141137
04849	0.208095
04849	0.209796
04849	0.157247
04849	0.199726
04849	0.236100
04849	0.225251
04849	0.146828
04849	0.194441
04222	0.252042
04222	0.382714
04222	0.349932
04222	0.308052
04222	0.303269
04222	0.388382
04222	0.428209
04222	0.443065
04222	0.407368
04222	0.345703
04222	0.386610
04222	0.423632
04222	0.508002
04222	0.457492
04222	0.411776
04717	0.385368
04717	0.518551
04717	0.480517
04717	0.401714
04717	0.386169
04717	0.386322
04717	0.332644
04717	0.346702
04717	0.354622
04720	1.052339
04720	0.470840
04720	0.800349
04720	0.457477
04720	0.494294
04720	1.085176
04720	0.386253
04720	0.839369
04720	0.396083
04720	0.438188
04720	1.121882
04720	0.311099
04720	0.873069
04720	0.287775
04720	0.333659
04606	0.403776
04606	0.429589
04606	0.276008
04606	0.338563
04606	0.588153
04606	0.539698
04606	0.373541
04606	0.451726
04606	0.307707
04606	0.269002
04606	0.193211
04606	0.238710
04822	0.275280
04822	0.301420
04822	0.253728
04822	0.210099
04822	0.123961
04822	0.186396
04822	0.221666
04822	0.167931
04822	0.155888
04822	0.114724
04822	0.239594
04822	0.267962
04822	0.222622
04822	0.198815
04822	0.118392
04929	0.491253
04929	0.215967
04929	0.282257
04929	0.236717
04929	0.556979
04929	0.271151
04929	0.333421
04929	0.318938
04929	0.513372
04929	0.227198
04929	0.266364
04929	0.270562
04929	0.562959
04929	0.284321
04929	0.365549
04929	0.348743
04429	0.249843
04429	0.227886
04429	0.159486
04429	0.324305
04429	0.317352
04429	0.220078
04429	0.330338
04429	0.333543
04429	0.223232
04854	0.513928
04854	0.532148
04854	0.449906
04854	0.370944
04854	0.530670
04854	0.558392
04854	0.432383
04854	0.346183
04854	0.457374
04854	0.457758
04854	0.385138
04854	0.298684
04780	0.301854
04780	0.291840
04780	0.149712
04780	0.254925
04780	0.364540
04780	0.301396
04780	0.246714
04780	0.250093
04780	0.326382
04780	0.273712
04780	0.376722
04780	0.286202
04780	0.237236
04780	0.408960
04780	0.234621
04869	0.439541
04869	0.332951
04869	0.446757
04869	0.442276
04869	0.468887
04869	0.425974
04869	0.337553
04869	0.468651
04869	0.484335
04869	0.492758
04869	0.450887
04869	0.368945
04869	0.515563
04869	0.456367
04869	0.481134
04261	0.277869
04261	0.201053
04261	0.211175
04261	0.206897
04261	0.310294
04261	0.236876
04261	0.234213
04261	0.230334
04261	0.321975
04261	0.243039
04261	0.239864
04261	0.239106
04286	0.562436
04286	0.596916
04286	0.604573
04286	0.641342
04286	0.745786
04286	0.612434
04286	0.634557
04286	0.633544
04286	0.692448
04286	0.716712
04286	0.502070
04286	0.547363
04286	0.552945
04286	0.611699
04286	0.661032
04768	0.410180
04768	0.324889
04768	0.368083
04768	0.437812
04768	0.404212
04768	0.456293
04768	0.364799
04768	0.435474
04768	0.485849
04768	0.454798
04768	0.379276
04768	0.289589
04768	0.352902
04768	0.416623
04768	0.377314
04460	0.533597
04460	0.390019
04460	0.425260
04460	0.484815
04460	0.569649
04460	0.683151
04460	0.469939
04460	0.435629
04460	0.479270
04460	0.614870
04460	0.481702
04460	0.437278
04460	0.470467
04460	0.519082
04460	0.598361
04610	0.391446
04610	0.337075
04610	0.421356
04610	0.385517
04610	0.345927
04610	0.367549
04610	0.429037
04610	0.366219
04610	0.436632
04921	0.344339
04921	0.435195
04921	0.587699
04921	0.500683
04921	0.417776
04921	0.490509
04921	0.585614
04921	0.529904
04921	0.417556
04921	0.510074
04921	0.539253
04921	0.477793
04921	0.490439
04921	0.570718
04921	0.621018
04921	0.541205
04542	0.533832
04542	0.430940
04542	0.675097
04542	0.312705
04542	0.340222
04542	0.417488
04542	0.343733
04542	0.520033
04542	0.261442
04542	0.251610
04542	0.519287
04542	0.476941
04542	0.736226
04542	0.340428
04542	0.431036
04688	0.434667
04688	0.486829
04688	0.357278
04688	0.456105
04688	0.282500
04688	0.538171
04688	0.547056
04688	0.440848
04688	0.497654
04688	0.343621
04319	0.307397
04319	0.290966
04319	0.497662
04319	0.507896
04319	0.475497
04319	0.314197
04319	0.291051
04319	0.467158
04319	0.501687
04319	0.430522
04319	0.337248
04319	0.328495
04319	0.496758
04319	0.489263
04319	0.415965
04645	0.448127
04645	0.244740
04645	0.300643
04645	0.284621
04645	0.298205
04645	0.481666
04645	0.309312
04645	0.322804
04645	0.330273
04645	0.360351
04645	0.488162
04645	0.297585
04645	0.334063
04645	0.355104
04645	0.347763
04778	0.508730
04778	0.658277
04778	0.721451
04778	0.778193
04778	0.379907
04778	0.526222
04778	0.747166
04778	0.738406
04778	0.832324
04778	0.415541
04778	0.387236
04778	0.555817
04778	0.668431
04778	0.680526
04778	0.266541
04558	0.388569
04558	0.422454
04558	0.423799
04558	0.378608
04558	0.343453
04558	0.171578
04558	0.415778
04558	0.484551
04558	0.381748
04558	0.329672
04558	0.522861
04558	0.339825
04558	0.322490
04558	0.363280
04558	0.322670
04327	0.714295
04327	0.655374
04327	0.426697
04327	0.541732
04327	0.681322
04327	0.731405
04327	0.688153
04327	0.476454
04327	0.616327
04327	0.725237
04327	0.638417
04327	0.599916
04327	0.410294
04327	0.550945
04327	0.663554
04813	0.308918
04813	0.342945
04813	0.342516
04813	0.289638
04813	0.208914
04813	0.301986
04813	0.272702
04813	0.205510
04813	0.328093
04813	0.262862
04813	0.375915
04813	0.177666
04831	0.334212
04831	0.363554
04831	0.279580
04831	0.244979
04831	0.318988
04831	0.323364
04831	0.331402
04831	0.226098
04831	0.328288
04831	0.339044
04831	0.308955
04831	0.253616
04872	0.257279
04872	0.240952
04872	0.254257
04493	0.485180
04493	0.522550
04493	0.464987
04493	0.651445
04493	0.659506
04493	0.477556
04493	0.311825
04493	0.374301
04493	0.377187
04727	0.306387
04727	0.331684
04727	0.346887
04727	0.289511
04727	0.372367
04727	0.242830
04727	0.361750
04727	0.338898
04727	0.289197
04727	0.301441
04727	0.319494
04727	0.369053
04727	0.351795
04727	0.367824
04727	0.378958
04556	0.371409
04556	0.299092
04556	0.348041
04556	0.224079
04556	0.256794
04556	0.357750
04556	0.281065
04556	0.361352
04556	0.305568
04556	0.231619
04556	0.348069
04556	0.291913
04556	0.317761
04556	0.182233
04556	0.273516
04836	0.391851
04836	0.309801
04836	0.399662
04836	0.310578
04836	0.463911
04836	0.574333
04836	0.446225
04836	0.513486
04836	0.386991
04836	0.568389
04836	0.468692
04836	0.342608
04836	0.452745
04836	0.266459
04836	0.433583
04882	0.198326
04882	0.192443
04882	0.225136
04882	0.128672
04882	0.229617
04882	0.227746
04882	0.267945
04882	0.168045
04882	0.203600
04882	0.203995
04882	0.243278
04882	0.141049
04347	0.523121
04347	0.540420
04347	0.520869
04347	0.315660
04347	0.285204
04347	0.525888
04347	0.554008
04347	0.527296
04347	0.345497
04347	0.303013
04347	0.516113
04347	0.552157
04347	0.505608
04347	0.342248
04347	0.319695
04631	0.341017
04631	0.324139
04631	0.228260
04631	0.313561
04631	0.270100
04631	0.287136
04631	0.272421
04631	0.202302
04631	0.252317
04631	0.192869
04631	0.323051
04631	0.312229
04631	0.237299
04631	0.286984
04631	0.226044
04376	0.337668
04376	0.336877
04376	0.295059
04376	0.248593
04376	0.296225
04376	0.350248
04376	0.302023
04376	0.260252
04376	0.255218
04376	0.302484
04376	0.340164
04376	0.292426
04376	0.257058
04376	0.235914
04376	0.261095
04810	0.336788
04810	0.370979
04810	0.362361
04810	0.379314
04810	0.346725
04810	0.403880
04810	0.364529
04810	0.379043
04810	0.379702
04810	0.438831
04810	0.374164
04810	0.444644
04324	0.379267
04324	0.400779
04324	0.361683
04324	0.333317
04324	0.325952
04324	0.363755
04324	0.292481
04324	0.299295
04324	0.260888
04324	0.302463
04324	0.326914
04324	0.322484
04300	0.306584
04300	0.260925
04300	0.258872
04300	0.360903
04300	0.366497
04300	0.264336
04300	0.254085
04300	0.255910
04300	0.434761
04300	0.445048
04300	0.256579
04300	0.235904
04300	0.236443
04300	0.375346
04300	0.382148
04622	0.399848
04622	0.377254
04622	0.463856
04622	0.477484
04622	0.478851
04622	0.505331
04622	0.695157
04622	0.583975
04622	0.366978
04622	0.346429
04622	0.519862
04622	0.369160
04745	0.380055
04745	0.314022
04745	0.261197
04745	0.364834
04745	0.369923
04745	0.293566
04745	0.255197
04745	0.213179
04745	0.295781
04745	0.266298
04745	0.337401
04745	0.334432
04745	0.242792
04745	0.279899
04745	0.295416
04323	0.290305
04323	0.513840
04323	0.348612
04323	0.319312
04323	0.471393
04323	0.389089
04323	0.373608
04323	0.510028
04323	0.452494
04818	0.338213
04818	0.531090
04818	0.515072
04818	0.424308
04818	0.416418
04818	0.397866
04818	0.658666
04818	0.621579
04818	0.600554
04818	0.529247
04818	0.388827
04818	0.659506
04818	0.625628
04818	0.581072
04818	0.535844
04434	0.284793
04434	0.320433
04434	0.242747
04434	0.283320
04434	0.320691
04434	0.224452
04434	0.321595
04434	0.364280
04434	0.221908
04646	0.168727
04646	0.208052
04646	0.168848
04646	0.170665
04646	0.189745
04646	0.170929
04302	0.169084
04302	0.249428
04302	0.218174
04302	0.182646
04302	0.203354
04302	0.222942
04302	0.243356
04302	0.182301
04302	0.174939
04302	0.163689
04302	0.163718
04302	0.205187
04302	0.119618
04302	0.117018
04302	0.139283
04524	0.230777
04524	0.204610
04524	0.326258
04524	0.264674
04524	0.316910
04524	0.294572
04524	0.243644
04524	0.321961
04524	0.283397
04524	0.378685
04524	0.290779
04524	0.254972
04524	0.343014
04524	0.309580
04524	0.351599
04203	0.128278
04203	0.290281
04203	0.272411
04203	0.256665
04203	0.530834
04203	0.173964
04203	0.299156
04203	0.285738
04203	0.276589
04203	0.565558
04203	0.197709
04203	0.257857
04203	0.346403
04203	0.239612
04203	0.599080
04603	0.280853
04603	0.253619
04603	0.196210
04603	0.163860
04603	0.239784
04603	0.282175
04603	0.280358
04603	0.194122
04603	0.256589
04603	0.243888
04603	0.212672
04603	0.140474
04549	0.284909
04549	0.140005
04549	0.575443
04549	0.189233
04549	0.138296
04549	0.629036
04549	0.266962
04549	0.151850
04549	0.642018
04597	0.412881
04597	0.284501
04597	0.265518
04597	0.402699
04597	0.488998
04597	0.401896
04597	0.280567
04597	0.255568
04597	0.395368
04597	0.507193
04597	0.345382
04597	0.278306
04597	0.318933
04597	0.400109
04597	0.504962
04904	0.329496
04904	0.254634
04904	0.349202
04904	0.242341
04904	0.214042
04904	0.331931
04904	0.230730
04904	0.334235
04904	0.234983
04904	0.246518
04904	0.355607
04904	0.335876
04904	0.410506
04904	0.222284
04904	0.265009
04256	0.273272
04256	0.339263
04256	0.309830
04256	0.267604
04256	0.312572
04256	0.383406
04256	0.280436
04256	0.324681
04256	0.401144
04884	0.508127
04884	0.474565
04884	0.449561
04884	0.565757
04884	0.333662
04884	0.457002
04884	0.484120
04884	0.395095
04884	0.529874
04884	0.407506
04884	0.487711
04884	0.482617
04884	0.426696
04884	0.518063
04884	0.384707
04561	0.229031
04561	0.259935
04561	0.292371
04561	0.246732
04561	0.248597
04561	0.253432
04561	0.308697
04561	0.331882
04561	0.268573
04561	0.243121
04561	0.190615
04561	0.229025
04561	0.256963
04561	0.255407
04561	0.274321
04635	0.480737
04635	0.562482
04635	0.643049
04635	0.589990
04635	0.490073
04635	0.583902
04635	0.590938
04635	0.539528
04635	0.413372
04635	0.495936
04635	0.480847
04635	0.507549
04533	0.335150
04533	0.288646
04533	0.249057
04533	0.269016
04533	0.409459
04533	0.314662
04533	0.260753
04533	0.285818
04533	0.357077
04533	0.271482
04533	0.252942
04533	0.262001
04431	0.319283
04431	0.345184
04431	0.383142
04431	0.193888
04431	0.289218
04431	0.374642
04431	0.370015
04431	0.398146
04431	0.199601
04431	0.331997
04431	0.295226
04431	0.350305
04431	0.395236
04431	0.247642
04431	0.278232
04815	0.361266
04815	0.479580
04815	0.430594
04815	0.468569
04815	0.683542
04815	0.426980
04815	0.581542
04815	0.454616
04815	0.541714
04815	0.739369
04815	0.425486
04815	0.514603
04815	0.411010
04815	0.515048
04815	0.731063
04876	0.410943
04876	0.530914
04876	0.214425
04876	0.337313
04876	0.408761
04876	0.437012
04876	0.588312
04876	0.323490
04876	0.385122
04876	0.427331
04876	0.566328
04876	0.773080
04876	0.467333
04876	0.537025
04876	0.301253
04839	0.350901
04839	0.363953
04839	0.401824
04839	0.321289
04839	0.311738
04839	0.374836
04839	0.305353
04839	0.285520
04839	0.360293
04681	0.269260
04681	0.223422
04681	0.230882
04681	0.228646
04681	0.176904
04681	0.275229
04681	0.228806
04681	0.238576
04681	0.255151
04681	0.205133
04681	0.277575
04681	0.247159
04681	0.234677
04681	0.247565
04681	0.201249
04365	0.190040
04365	0.300830
04365	0.166701
04365	0.141597
04365	0.142146
04365	0.187581
04365	0.337140
04365	0.194721
04365	0.147430
04365	0.168258
04365	0.201893
04365	0.289261
04365	0.161093
04365	0.159305
04365	0.146122
04850	0.282182
04850	0.257160
04850	0.189979
04850	0.201939
04850	0.263425
04850	0.303606
04850	0.320167
04850	0.216976
04850	0.269690
04850	0.329135
04850	0.293719
04850	0.255076
04850	0.162504
04850	0.231730
04850	0.285176
04217	0.199870
04217	0.335680
04217	0.789393
04217	0.369787
04217	0.275258
04217	0.185151
04217	0.388810
04217	0.874740
04217	0.458425
04217	0.267737
04217	0.298347
04217	0.351950
04217	0.799395
04217	0.409353
04217	0.346308
04651	0.400635
04651	0.326638
04651	0.286261
04651	0.525529
04651	0.423791
04651	0.514640
04651	0.435382
04651	0.304757
04651	0.387038
04743	0.370865
04743	0.432975
04743	0.489432
04743	0.415819
04743	0.480738
04743	0.528779
04743	0.381165
04743	0.448552
04743	0.527971
04433	0.336709
04433	0.396444
04433	0.279590
04433	0.393916
04433	0.360812
04433	0.283556
04433	0.400204
04433	0.429746
04433	0.292972
04366	0.113056
04366	0.081977
04366	0.070993
04915	0.190740
04915	0.173157
04915	0.333012
04915	0.295138
04915	0.204259
04915	0.235260
04915	0.326176
04915	0.309838
04915	0.244450
04915	0.233370
04915	0.389438
04915	0.309517
04915	0.242389
04915	0.238762
04915	0.312629
04915	0.280292
04374	0.441635
04374	0.440196
04374	0.459507
04374	0.591963
04374	0.512808
04374	0.496938
04374	0.370364
04374	0.457205
04374	0.544475
04374	0.454659
04374	0.416874
04374	0.463136
04374	0.441895
04374	0.655238
04374	0.563910
04843	0.329073
04843	0.286434
04843	0.497520
04843	0.248362
04843	0.288021
04843	0.318300
04843	0.296466
04843	0.486389
04843	0.246553
04843	0.260153
04843	0.419526
04843	0.337474
04843	0.552158
04843	0.293121
04843	0.329413
04871	0.290879
04871	0.224031
04871	0.679782
04871	0.281319
04871	0.265831
04871	0.275360
04871	0.200329
04871	0.666997
04871	0.265805
04871	0.249281
04871	0.310767
04871	0.233098
04871	0.699172
04871	0.276907
04871	0.250861
04916	0.196920
04916	0.303301
04916	0.468194
04916	0.637208
04916	0.458958
04916	0.221053
04916	0.313347
04916	0.457632
04916	0.649582
04916	0.458269
04916	0.273933
04916	0.358266
04916	0.517952
04916	0.713136
04916	0.466205
04916	0.272031
04916	0.375149
04916	0.488143
04916	0.646760
04916	0.466360
04523	0.138809
04523	0.336552
04523	0.323111
04523	0.115450
04523	0.297556
04523	0.267953
04523	0.113864
04523	0.312731
04523	0.282290
04931	0.089576
04931	0.083529
04931	0.316078
04931	0.086670
04931	0.073946
04931	0.360531
04513	0.499406
04513	0.491149
04513	0.448833
04513	0.532512
04513	0.398086
04513	0.540198
04513	0.526141
04513	0.499561
04513	0.554836
04513	0.458780
04513	0.532981
04513	0.519177
04513	0.472112
04513	0.569425
04513	0.421851
04662	0.394253
04662	0.292796
04662	0.426858
04662	0.632750
04662	0.650285
04662	0.353738
04662	0.338358
04662	0.345583
04662	0.683299
04662	0.673110
04662	0.393781
04662	0.323987
04662	0.388394
04662	0.631268
04662	0.653881
04684	0.357615
04684	0.405780
04684	0.287098
04684	0.377044
04684	0.514574
04684	0.277516
04684	0.344464
04684	0.254218
04684	0.275209
04684	0.424427
04684	0.323518
04684	0.409057
04684	0.273534
04684	0.342481
04684	0.507953
04609	0.171847
04609	0.173057
04609	0.154843
04609	0.187877
04609	0.199505
04609	0.216904
04609	0.189586
04609	0.258970
04609	0.232322
04609	0.179498
04609	0.221798
04609	0.252172
04760	0.351242
04760	0.311826
04760	0.294225
04760	0.357375
04760	0.369018
04760	0.413532
04760	0.375833
04760	0.343340
04760	0.414881
04760	0.422592
04760	0.467026
04760	0.389820
04760	0.371652
04760	0.437984
04760	0.457326
04848	0.431919
04848	0.391603
04848	0.554550
04848	0.504803
04848	0.426170
04848	0.414821
04848	0.387332
04848	0.571158
04848	0.510914
04848	0.409116
04848	0.451026
04848	0.383494
04848	0.566011
04848	0.515027
04848	0.446705
04593	0.262058
04593	0.199102
04593	0.259836
04593	0.233912
04593	0.277612
04593	0.202668
04593	0.144480
04593	0.217323
04593	0.165348
04593	0.229502
04593	0.197370
04593	0.140354
04593	0.216736
04593	0.181950
04593	0.218195
04829	0.267715
04829	0.206165
04829	0.231339
04829	0.268008
04829	0.272324
04829	0.199328
04829	0.231411
04829	0.224375
04829	0.337908
04829	0.293240
04829	0.291138
04829	0.276602
04463	0.290453
04463	0.256225
04463	0.437794
04463	0.456618
04463	0.186538
04463	0.411833
04463	0.398895
04463	0.409196
04463	0.605407
04463	0.336999
04463	0.495608
04463	0.488066
04463	0.430805
04463	0.568440
04463	0.368877
04488	0.182845
04488	0.170314
04488	0.159389
04488	0.209598
04488	0.217323
04488	0.188412
04488	0.173518
04488	0.171211
04488	0.193976
04316	0.238028
04316	0.253294
04316	0.291021
04316	0.430507
04316	0.374543
04316	0.167551
04316	0.168990
04316	0.222891
04316	0.312215
04316	0.251409
04316	0.208984
04316	0.165006
04316	0.242143
04316	0.366785
04316	0.294647
04714	0.194680
04714	0.146848
04714	0.152829
04714	0.177845
04714	0.204658
04714	0.209528
04714	0.140545
04714	0.147460
04714	0.157963
04714	0.222444
04714	0.235247
04714	0.172161
04714	0.188019
04714	0.161084
04714	0.235382
04817	0.139548
04817	0.129516
04817	0.314170
04408	0.219904
04408	0.242627
04408	0.177169
04408	0.196123
04408	0.228831
04408	0.352195
04408	0.394126
04408	0.251539
04408	0.173898
04408	0.264147
04408	0.297690
04408	0.330704
04408	0.247000
04408	0.220591
04408	0.271771
04796	0.308892
04796	0.306182
04796	0.300092
04796	0.375552
04796	0.289896
04796	0.439444
04796	0.434788
04796	0.410643
04796	0.466092
04796	0.449745
04796	0.309318
04796	0.374902
04796	0.368261
04796	0.410753
04796	0.333106
04718	0.473194
04718	0.456860
04718	0.531951
04718	0.415927
04718	0.575902
04718	0.442482
04718	0.444312
04718	0.559084
04718	0.450844
04718	0.514461
04718	0.499667
04718	0.447273
04718	0.564651
04718	0.417563
04718	0.541726
04456	0.349711
04456	0.544102
04456	0.390396
04456	0.448149
04456	0.517716
04456	0.380754
04456	0.506917
04456	0.362732
04456	0.391002
04456	0.516520
04456	0.359510
04456	0.572508
04456	0.447108
04456	0.471930
04456	0.537384
04598	0.539617
04598	0.536211
04598	0.416966
04598	0.514005
04598	0.353455
04598	0.624346
04598	0.670029
04598	0.513878
04598	0.573629
04598	0.453651
04598	0.562717
04598	0.575248
04598	0.478140
04598	0.512119
04598	0.383649
04419	0.579731
04419	0.667882
04419	0.544260
04419	0.728018
04419	0.451214
04419	0.520850
04419	0.556454
04419	0.490036
04419	0.720688
04419	0.332306
04419	0.514584
04419	0.574007
04419	0.544972
04419	0.695278
04419	0.350073
04477	0.356794
04477	0.514148
04477	0.432701
04477	0.371413
04477	0.651805
04477	0.564254
04477	0.377458
04477	0.550566
04477	0.387043
04596	0.148029
04596	0.192697
04596	0.292279
04596	0.245245
04596	0.167181
04596	0.192122
04596	0.257945
04596	0.412087
04596	0.273789
04596	0.147824
04596	0.154769
04596	0.204959
04596	0.401653
04596	0.313705
04596	0.128747
04693	0.358925
04693	0.322771
04693	0.297817
04693	0.315544
04693	0.429499
04693	0.362538
04693	0.357467
04693	0.387278
04693	0.557818
04693	0.480601
04693	0.402185
04693	0.419323
04901	0.635890
04901	0.394120
04901	0.487087
04901	0.433859
04901	0.443029
04901	0.668534
04901	0.329549
04901	0.388875
04901	0.439691
04901	0.385991
04901	0.730110
04901	0.367785
04901	0.379475
04901	0.388981
04901	0.335215
04647	0.299971
04647	0.271584
04647	0.406762
04647	0.416682
04647	0.371633
04647	0.353294
04647	0.445694
04647	0.427324
04647	0.435424
04647	0.392094
04647	0.516836
04647	0.510576
04213	0.422593
04213	0.488771
04213	0.457999
04213	0.335199
04213	0.305704
04213	0.247668
04213	0.518094
04213	0.493837
04213	0.359501
04233	0.401709
04233	0.499421
04233	0.497321
04233	0.351492
04233	0.298619
04233	0.444423
04233	0.475547
04233	0.483307
04233	0.377943
04233	0.354616
04233	0.366092
04233	0.415600
04233	0.413210
04233	0.281198
04233	0.252873
04519	0.231359
04519	0.290067
04519	0.349344
04519	0.481211
04519	0.265289
04519	0.286353
04519	0.397647
04519	0.474089
04519	0.281835
04519	0.310391
04519	0.364404
04519	0.403043
04924	0.254177
04924	0.250211
04924	0.264801
04924	0.169449
04924	0.191240
04924	0.239286
04924	0.292925
04924	0.296817
04924	0.281315
04924	0.362429
04924	0.337771
04924	0.328891
04794	0.391390
04794	1.008577
04794	0.920646
04794	0.542073
04794	0.429218
04794	0.973584
04794	0.890727
04794	0.486743
04794	0.393128
04794	0.950196
04794	0.875583
04794	0.453285
04767	0.429970
04767	0.625033
04767	0.290811
04767	0.315529
04767	0.222235
04767	0.412287
04767	0.586120
04767	0.267521
04767	0.338924
04767	0.228695
04767	0.407071
04767	0.588068
04767	0.296690
04767	0.325983
04767	0.216267
04301	0.245774
04301	0.232134
04301	0.272251
04301	0.288319
04301	0.231688
04301	0.260788
04301	0.267149
04301	0.245575
04301	0.249692
04301	0.248157
04301	0.305519
04301	0.306561
04612	0.433218
04612	0.421410
04612	0.410453
04695	0.383272
04695	0.465528
04695	0.415867
04695	0.399472
04695	0.395696
04695	0.469232
04695	0.580922
04695	0.515862
04695	0.513364
04695	0.496781
04905	0.516598
04905	0.369671
04905	0.368882
04905	0.537975
04905	0.507758
04905	0.413401
04905	0.342676
04905	0.291880
04905	0.485564
04905	0.403389
04905	0.470944
04905	0.322423
04905	0.343000
04905	0.528898
04905	0.441763
04709	0.311552
04709	0.345948
04709	0.103399
04709	0.147121
04709	0.117747
04709	0.287102
04709	0.321014
04709	0.132447
04709	0.121293
04709	0.135073
04709	0.215022
04709	0.264017
04709	0.086033
04709	0.096879
04709	0.086565
04479	0.444179
04479	0.395922
04479	0.257709
04479	0.358742
04479	0.382819
04479	0.453544
04479	0.391147
04479	0.316833
04479	0.408086
04479	0.408731
04479	0.556910
04479	0.510008
04479	0.355184
04479	0.438094
04479	0.452721
04733	0.384742
04733	0.382561
04733	0.403404
04733	0.333777
04733	0.281331
04733	0.286574
04733	0.444875
04733	0.396091
04733	0.434644
04711	0.158865
04711	0.560343
04711	0.387607
04711	0.191294
04711	0.665690
04711	0.145399
04711	0.616034
04711	0.412601
04711	0.197728
04711	0.673537
04711	0.141887
04711	0.573394
04711	0.377828
04711	0.187613
04711	0.660320
04572	0.106874
04572	0.258741
04572	0.250369
04572	0.249794
04572	0.263207
04667	0.293388
04667	0.242865
04667	0.292026
04667	0.262752
