04901	0.372295
04901	0.480334
04901	0.402053
04901	0.507093
04901	0.660438
04901	0.439457
04901	0.426125
04901	0.465145
04691	0.387819
04691	0.512767
04691	0.419620
04691	0.448976
04691	0.531100
04691	0.444964
04691	0.414969
04691	0.513001
04691	0.448189
04577	0.599410
04577	0.632108
04577	0.478083
04577	0.607053
04577	0.703135
04577	0.529641
04577	0.607518
04577	0.649531
04577	0.545793
04331	0.509850
04331	0.400630
04331	0.674928
04331	0.642945
04331	0.585889
04331	0.686300
04331	0.713325
04331	0.527014
04331	0.723754
04838	0.571998
04838	0.549178
04838	0.619428
04838	0.468884
04838	0.523564
04838	0.587300
04838	0.630845
04838	0.628858
04838	0.624086
04838	0.613383
04838	0.626287
04838	0.647232
04838	0.578977
04838	0.600985
04838	0.495418
04772	0.496374
04772	0.574361
04772	0.559029
04772	0.394306
04772	0.452816
04772	0.477010
04772	0.520874
04772	0.512343
04772	0.332275
04772	0.434587
04772	0.512166
04772	0.553101
04772	0.526054
04772	0.385990
04772	0.387929
04872	0.421074
04872	0.364901
04872	0.444571
04203	0.184529
04203	0.499748
04203	0.376530
04203	0.468158
04203	0.691029
04203	0.249240
04203	0.522148
04203	0.396053
04203	0.519600
04203	0.721572
04203	0.230147
04203	0.517051
04203	0.398047
04203	0.496459
04203	0.692363
04813	0.517905
04813	0.521299
04813	0.593013
04813	0.474670
04813	0.486666
04813	0.477514
04813	0.607914
04813	0.291247
04813	0.452781
04813	0.439624
04813	0.619744
04813	0.295246
04843	0.618330
04843	0.811583
04843	0.770880
04843	0.584012
04843	0.596610
04843	0.666376
04843	0.825745
04843	0.687868
04843	0.636421
04843	0.642211
04843	0.620406
04843	0.785564
04843	0.759208
04843	0.562458
04843	0.591764
04780	0.436721
04780	0.481764
04780	0.477715
04780	0.376400
04780	0.542731
04780	0.569352
04780	0.521537
04780	0.608184
04780	0.556768
04780	0.539935
04780	0.584788
04780	0.572124
04780	0.627900
04780	0.613868
04780	0.520036
04708	0.557905
04708	0.494903
04708	0.463341
04708	0.478963
04708	0.534707
04708	0.538492
04708	0.511208
04708	0.468165
04708	0.463576
04708	0.570951
04708	0.505588
04708	0.429514
04708	0.459851
04708	0.457159
04708	0.494490
04632	0.534333
04632	0.509437
04632	0.606909
04632	0.743127
04632	0.737453
04632	0.515599
04632	0.527665
04632	0.509461
04632	0.717715
04632	0.748223
04632	0.590261
04632	0.516399
04632	0.561470
04632	0.802852
04632	0.721105
04767	0.574587
04767	0.590877
04767	0.358798
04767	0.348588
04767	0.323703
04767	0.509215
04767	0.547522
04767	0.442188
04767	0.331641
04767	0.278890
04767	0.508210
04767	0.556980
04767	0.462594
04767	0.294725
04767	0.273163
04239	0.680862
04239	0.686309
04239	0.713587
04239	0.675811
04239	0.620441
04239	0.688806
04239	0.645393
04239	0.634592
04239	0.671264
04765	0.548013
04765	0.653795
04765	0.511410
04765	0.579549
04765	0.564188
04765	0.592215
04765	0.551604
04765	0.552995
04765	0.603154
04765	0.608058
04765	0.533296
04765	0.618336
04765	0.434068
04765	0.480952
04765	0.556776
04922	0.328376
04922	0.637247
04922	0.683486
04922	0.379763
04922	0.636933
04922	0.720096
04922	0.379216
04922	0.596546
04922	0.722984
04922	0.407050
04922	0.590831
04922	0.663729
04493	0.570710
04493	0.577490
04493	0.632728
04493	0.650220
04493	0.648117
04493	0.646629
04493	0.509243
04493	0.506026
04493	0.612634
04436	0.579652
04436	0.679390
04436	0.514020
04436	0.527038
04436	0.627477
04436	0.537690
04436	0.692751
04436	0.522247
04436	0.531660
04436	0.594711
04436	0.483214
04436	0.657838
04436	0.516974
04436	0.540787
04436	0.576574
04777	0.561682
04777	0.589861
04777	0.444843
04777	0.449526
04777	0.546698
04777	0.648445
04777	0.695762
04777	0.486326
04777	0.508501
04777	0.625740
04777	0.613987
04777	0.670026
04777	0.452457
04777	0.520081
04777	0.648864
04758	0.365689
04758	0.436602
04758	0.428920
04758	0.431945
04758	0.412847
04758	0.374009
04758	0.390116
04758	0.406287
04758	0.382270
04758	0.428774
04758	0.328639
04758	0.458009
04758	0.458028
04758	0.355596
04758	0.464165
04868	0.533934
04868	0.391166
04868	0.415720
04868	0.532701
04868	0.528679
04868	0.423906
04868	0.436928
04868	0.566843
04868	0.505459
04868	0.434408
04868	0.447279
04868	0.541868
04824	0.121736
04824	0.085417
04824	0.396681
04824	0.149490
04824	0.192289
04824	0.406449
04596	0.386510
04596	0.390727
04596	0.476475
04596	0.541029
04596	0.361004
04596	0.317550
04596	0.442321
04596	0.438490
04596	0.567984
04596	0.307241
04596	0.288688
04596	0.424386
04596	0.332823
04596	0.621552
04596	0.285612
04651	0.725433
04651	0.647463
04651	0.591421
04651	0.732946
04651	0.620637
04651	0.644236
04651	0.750604
04651	0.601372
04651	0.632075
04764	0.581386
04764	0.635453
04764	0.483067
04764	0.497151
04764	0.693645
04764	0.679775
04764	0.605199
04764	0.627767
04764	0.611300
04764	0.633378
04764	0.500933
04764	0.481829
04581	0.260315
04581	0.438851
04581	0.412947
04581	0.394512
04581	0.386730
04581	0.390635
04581	0.387906
04581	0.385383
04581	0.326754
04581	0.498508
04581	0.463398
04581	0.418109
04514	0.575789
04514	0.745548
04514	0.546217
04514	0.704993
04514	0.544875
04514	0.672305
04514	0.833243
04514	0.543391
04514	0.687879
04514	0.626457
04514	0.565037
04514	0.755670
04514	0.510897
04514	0.630429
04514	0.528761
04831	0.496372
04831	0.567725
04831	0.506208
04831	0.602569
04831	0.485003
04831	0.526339
04831	0.511701
04831	0.504167
04831	0.519964
04831	0.583817
04831	0.514260
04831	0.572590
04734	0.340856
04734	0.539924
04734	0.541442
04734	0.471641
04734	0.496803
04734	0.341295
04734	0.613299
04734	0.484517
04734	0.625899
04734	0.531817
04734	0.345184
04734	0.551285
04734	0.384795
04734	0.518969
04734	0.433737
04728	0.508820
04728	0.604567
04728	0.389903
04728	0.462380
04728	0.479660
04728	0.534955
04728	0.370594
04728	0.419577
04728	0.445914
04728	0.520949
04728	0.350122
04728	0.395252
04606	0.644001
04606	0.717508
04606	0.520122
04606	0.500653
04606	0.664676
04606	0.689418
04606	0.505166
04606	0.553097
04606	0.606531
04606	0.595272
04606	0.525426
04606	0.664587
04512	0.805898
04512	0.691278
04512	0.648852
04512	0.628368
04512	0.724076
04512	0.689300
04512	0.633712
04512	0.586685
04512	0.479889
04512	0.735030
04512	0.821135
04512	0.715524
04512	0.682249
04512	0.678568
04512	0.773403
04509	0.546959
04509	0.501370
04509	0.607914
04509	0.730988
04509	0.676871
04509	0.642944
04509	0.709405
04509	0.796021
04509	0.616625
04509	0.617730
04509	0.706150
04509	0.763491
04511	0.543254
04511	0.527043
04511	0.573484
04511	0.449425
04511	0.536627
04511	0.551309
04511	0.506587
04511	0.511687
04511	0.435358
04511	0.552673
04511	0.536385
04511	0.500820
04511	0.493471
04511	0.488125
04511	0.524248
04572	0.428487
04572	0.590009
04572	0.619136
04572	0.570556
04572	0.540075
04667	0.556730
04667	0.502065
04667	0.494872
04667	0.514791
04667	0.433652
04667	0.561316
04667	0.497683
04667	0.456003
04667	0.543570
04667	0.439287
04667	0.582172
04667	0.539820
04667	0.484426
04667	0.513391
04667	0.427365
04702	0.692253
04702	0.596457
04702	0.697699
04702	0.610875
04702	0.613193
04702	0.706640
04702	0.493363
04702	0.634996
04702	0.425850
04702	0.422401
04702	0.757913
04702	0.592502
04702	0.679918
04702	0.421031
04702	0.459777
04833	0.488353
04833	0.461068
04833	0.475940
04833	0.419648
04833	0.428588
04833	0.441674
04833	0.389629
04833	0.391333
04833	0.362429
04833	0.363020
04833	0.526140
04833	0.484488
04833	0.487222
04833	0.490700
04833	0.466033
04437	0.454032
04437	0.444713
04437	0.610281
04437	0.509245
04437	0.085589
04437	0.503156
04437	0.460591
04437	0.669483
04437	0.540190
04437	0.203819
04301	0.439274
04301	0.343437
04301	0.506924
04301	0.477225
04301	0.553028
04301	0.531793
04301	0.595318
04301	0.564955
04301	0.456225
04301	0.391379
04301	0.614318
04301	0.563585
04324	0.681195
04324	0.647907
04324	0.570255
04324	0.644770
04324	0.663715
04324	0.625136
04324	0.576261
04324	0.694003
04324	0.591282
04324	0.551207
04324	0.574546
04324	0.690505
04319	0.577338
04319	0.518634
04319	0.621245
04319	0.649583
04319	0.710881
04319	0.527434
04319	0.427236
04319	0.541368
04319	0.635471
04319	0.622613
04319	0.605844
04319	0.475379
04319	0.590907
04319	0.595615
04319	0.693179
04508	0.449480
04508	0.507991
04508	0.456568
04508	0.502756
04508	0.514337
04508	0.468335
04508	0.545769
04508	0.545128
04508	0.553955
04508	0.504220
04508	0.513415
04508	0.526240
04508	0.523343
04508	0.544952
04508	0.526752
04720	0.434684
04720	0.534417
04720	0.434033
04720	0.558437
04720	0.467308
04720	0.418429
04720	0.520832
04720	0.423374
04720	0.552759
04720	0.468207
04720	0.397798
04720	0.506139
04720	0.469670
04720	0.541240
04720	0.519099
04787	0.488373
04787	0.498482
04787	0.354010
04787	0.308649
04787	0.332851
04787	0.486202
04787	0.459287
04787	0.389649
04787	0.296782
04787	0.381272
04787	0.330693
04787	0.334117
04787	0.443615
04787	0.352556
04787	0.480029
04482	0.545820
04482	0.574172
04482	0.584551
04482	0.573869
04482	0.610213
04482	0.513359
04482	0.549687
04482	0.541682
04482	0.545163
04482	0.643277
04482	0.531169
04482	0.544011
04482	0.503072
04482	0.533848
04482	0.691713
04395	0.627831
04395	0.647813
04395	0.491450
04395	0.672666
04395	0.563191
04395	0.581716
04395	0.375697
04395	0.549827
04395	0.611574
04395	0.645082
04395	0.469367
04395	0.629727
04794	0.486796
04794	0.675948
04794	0.710590
04794	0.491384
04794	0.546462
04794	0.701097
04794	0.721469
04794	0.453468
04794	0.483560
04794	0.665175
04794	0.689805
04794	0.401486
04442	0.346241
04442	0.536611
04442	0.352002
04442	0.622675
04442	0.597516
04442	0.334622
04442	0.501143
04442	0.373472
04442	0.630442
04442	0.614808
04442	0.357595
04442	0.527379
04442	0.382356
04442	0.653414
04442	0.620222
04656	0.319664
04656	0.302549
04656	0.255711
04656	0.269704
04656	0.341488
04656	0.364974
04656	0.391371
04656	0.428469
04656	0.395678
04656	0.420081
04656	0.411931
04656	0.437351
04580	0.479430
04580	0.447733
04580	0.429615
04580	0.477155
04580	0.566601
04580	0.532699
04580	0.427609
04580	0.490680
04580	0.480056
04580	0.567446
04580	0.499667
04580	0.443810
04580	0.485146
04580	0.463994
04580	0.541295
04479	0.759391
04479	0.737335
04479	0.425296
04479	0.598839
04479	0.580979
04479	0.846661
04479	0.797852
04479	0.565596
04479	0.672675
04479	0.647054
04479	0.811193
04479	0.785065
04479	0.527111
04479	0.665121
04479	0.637609
04673	0.828757
04673	0.709686
04673	0.597272
04673	0.528151
04673	0.638425
04673	0.800685
04673	0.663441
04673	0.490376
04673	0.468160
04673	0.647906
04673	0.844628
04673	0.736149
04673	0.620703
04673	0.505836
04673	0.654826
04818	0.542179
04818	0.546279
04818	0.573610
04818	0.504719
04818	0.563676
04818	0.637966
04818	0.664902
04818	0.684492
04818	0.585746
04818	0.586642
04818	0.706237
04818	0.722148
04818	0.720881
04818	0.657574
04818	0.683161
04481	0.549534
04481	0.650002
04481	0.540005
04481	0.592442
04481	0.535916
04481	0.542746
04481	0.579586
04481	0.563673
04481	0.544957
04481	0.497865
04481	0.509105
04481	0.686070
04481	0.538339
04481	0.604916
04481	0.502035
04533	0.579623
04533	0.541228
04533	0.446933
04533	0.516511
04533	0.593912
04533	0.529311
04533	0.465242
04533	0.532083
04533	0.628387
04533	0.559112
04533	0.455955
04533	0.525113
04573	0.502988
04573	0.572604
04573	0.480743
04573	0.497598
04573	0.524101
04573	0.371249
04573	0.487124
04573	0.518428
04573	0.412142
04768	0.647742
04768	0.590837
04768	0.624111
04768	0.728471
04768	0.762209
04768	0.627507
04768	0.601738
04768	0.604220
04768	0.685338
04768	0.750914
04768	0.631731
04768	0.617629
04768	0.606561
04768	0.736636
04768	0.787443
04548	0.707204
04548	0.693820
04548	0.687914
04548	0.738260
04548	0.706905
04548	0.733476
04548	0.708772
04548	0.685610
04548	0.718558
04627	0.541640
04627	0.531145
04627	0.539261
04627	0.515794
04854	0.611623
04854	0.690752
04854	0.582001
04854	0.650055
04854	0.610627
04854	0.707945
04854	0.539069
04854	0.624820
04854	0.569062
04854	0.622739
04854	0.519036
04854	0.536549
04327	0.792635
04327	0.863965
04327	0.788876
04327	0.849678
04327	0.832777
04327	0.839879
04327	0.894992
04327	0.796399
04327	0.872358
04327	0.829835
04327	0.821238
04327	0.825827
04327	0.751131
04327	0.768384
04327	0.803270
04300	0.432114
04300	0.513463
04300	0.390923
04300	0.511169
04300	0.657638
04300	0.462277
04300	0.472594
04300	0.569595
04300	0.620861
04300	0.756213
04300	0.438087
04300	0.492579
04300	0.412859
04300	0.493696
04300	0.628414
04404	0.568971
04404	0.558477
04404	0.509765
04404	0.491561
04404	0.577770
04404	0.585619
04404	0.557371
04404	0.439318
04404	0.618098
04404	0.499290
04404	0.522465
04404	0.474032
04742	0.549211
04742	0.647408
04742	0.377397
04742	0.547717
04742	0.454664
04742	0.534552
04742	0.548867
04742	0.450083
04742	0.533352
04742	0.449938
04742	0.616768
04742	0.691119
04742	0.407765
04742	0.605905
04742	0.494704
04916	0.358270
04916	0.480301
04916	0.614615
04916	0.613363
04916	0.617310
04916	0.401154
04916	0.455144
04916	0.630140
04916	0.602996
04916	0.594721
04916	0.428048
04916	0.494313
04916	0.664153
04916	0.650018
04916	0.635899
04916	0.444420
04916	0.538147
04916	0.676338
04916	0.614812
04916	0.638489
04361	0.585637
04361	0.415217
04361	0.562365
04361	0.654595
04361	0.702310
04361	0.581045
04361	0.691788
04361	0.582345
04361	0.688432
04361	0.520844
04361	0.658049
04361	0.583619
04839	0.456422
04839	0.491204
04839	0.658733
04839	0.413370
04839	0.458764
04839	0.661785
04839	0.505283
04839	0.577648
04839	0.692419
04628	0.677827
04628	0.608468
04628	0.480413
04628	0.678455
04628	0.781867
04628	0.775670
04628	0.663380
04628	0.540636
04628	0.737447
04628	0.810085
04628	0.739573
04628	0.634600
04628	0.554075
04628	0.687310
04628	0.779859
04744	0.397697
04744	0.312468
04744	0.378691
04744	0.348439
04744	0.375068
04744	0.383764
04744	0.369476
04744	0.357924
04744	0.359732
04744	0.414253
04744	0.411972
04744	0.394948
04744	0.388661
04744	0.382812
04744	0.468501
04610	0.743272
04610	0.769339
04610	0.796603
04610	0.736516
04610	0.736341
04610	0.739999
04610	0.756534
04610	0.795982
04610	0.778999
04425	0.269780
04425	0.219123
04425	0.402027
04425	0.331612
04425	0.288217
04425	0.380476
04425	0.278216
04425	0.300225
04425	0.336685
04933	0.550198
04933	0.476105
04933	0.485754
04933	0.541103
04933	0.425449
04933	0.410865
04933	0.502814
04933	0.415822
04933	0.433088
04933	0.600763
04933	0.458714
04933	0.430684
04309	0.466172
04309	0.443810
04309	0.402034
04309	0.411788
04309	0.415802
04309	0.493785
04309	0.507050
04309	0.446929
04309	0.453387
04309	0.439782
04309	0.453015
04309	0.498837
04309	0.450863
04309	0.515961
04309	0.416160
04709	0.543483
04709	0.606610
04709	0.342231
04709	0.414764
04709	0.465581
04709	0.542848
04709	0.622610
04709	0.471592
04709	0.450977
04709	0.463050
04709	0.455096
04709	0.587451
04709	0.445212
04709	0.480656
04709	0.493288
04349	0.661417
04349	0.639143
04349	0.610038
04349	0.468615
04349	0.457234
04349	0.571596
04349	0.542750
04349	0.558699
04349	0.414442
04349	0.412246
04349	0.670352
04349	0.636783
04349	0.633733
04349	0.542287
04349	0.423281
04760	0.658952
04760	0.658611
04760	0.716211
04760	0.826340
04760	0.801977
04760	0.626409
04760	0.599966
04760	0.634874
04760	0.805470
04760	0.790689
04760	0.638321
04760	0.642211
04760	0.695274
04760	0.788108
04760	0.755968
04626	0.576354
04626	0.693168
04626	0.496679
04626	0.452110
04626	0.628429
04626	0.523405
04626	0.613812
04626	0.470023
04626	0.422234
04626	0.568981
04626	0.630590
04626	0.692662
04626	0.542823
04626	0.449965
04626	0.653019
04305	0.262452
04305	0.357120
04305	0.198202
04305	0.309706
04305	0.222720
04305	0.268746
04305	0.365247
04305	0.267955
04305	0.412554
04305	0.326660
04305	0.284133
04305	0.367492
04305	0.192770
04305	0.323886
04305	0.260723
04693	0.623918
04693	0.591487
04693	0.591049
04693	0.549661
04693	0.650520
04693	0.719763
04693	0.700466
04693	0.668835
04693	0.731030
04693	0.706072
04693	0.726250
04693	0.690679
04688	0.697707
04688	0.695210
04688	0.617629
04688	0.690102
04688	0.588617
04688	0.741599
04688	0.761501
04688	0.689940
04688	0.763193
04688	0.683557
04863	0.357526
04863	0.368439
04863	0.407407
04863	0.444005
04863	0.561429
04863	0.391225
04863	0.455662
04863	0.452860
04863	0.453607
04863	0.498524
04863	0.414520
04863	0.468174
04863	0.504362
04863	0.486801
04863	0.498258
04865	0.429636
04865	0.460441
04865	0.606532
04865	0.389258
04865	0.461823
04865	0.395657
04865	0.313639
04865	0.495633
04865	0.424548
04865	0.438659
04865	0.357203
04865	0.407360
04865	0.597058
04865	0.486345
04865	0.355048
04274	0.520893
04274	0.686237
04274	0.653621
04274	0.632013
04274	0.659901
04274	0.501126
04274	0.619272
04274	0.620144
04274	0.505557
04274	0.565764
04274	0.604280
04274	0.713879
04274	0.647900
04274	0.631148
04274	0.639914
04370	0.800522
04370	0.700678
04370	0.739014
04370	0.709513
04370	0.690241
04370	0.758540
04370	0.591213
04370	0.728718
04370	0.587873
04370	0.571642
04370	0.815101
04370	0.735755
04370	0.762335
04370	0.749170
04370	0.718349
04853	0.535248
04853	0.377966
04853	0.615228
04853	0.478402
04853	0.388862
04853	0.516932
04853	0.434169
04853	0.551750
04853	0.506693
04853	0.457497
04853	0.618438
04853	0.388259
04853	0.597916
04853	0.473597
04853	0.367645
04893	0.648940
04893	0.657718
04893	0.765739
04893	0.730903
04893	0.723141
04893	0.648382
04893	0.645641
04893	0.753667
04893	0.703029
04893	0.684808
04893	0.709531
04893	0.719406
04893	0.789165
04893	0.741276
04893	0.734113
04903	0.507981
04903	0.506909
04903	0.524024
04903	0.256906
04903	0.399107
04903	0.565063
04903	0.540277
04903	0.528310
04903	0.265995
04903	0.413755
04903	0.489415
04903	0.474810
04903	0.478581
04903	0.303326
04903	0.374184
04529	0.489622
04529	0.531670
04529	0.544610
04388	0.834013
04388	0.384935
04388	0.548900
04388	0.709695
04388	0.736105
04388	0.848493
04388	0.395950
04388	0.527017
04388	0.667086
04388	0.684071
04388	0.798164
04388	0.450651
04388	0.460469
04388	0.665783
04388	0.696289
04929	0.621741
04929	0.434889
04929	0.525285
04929	0.436629
04929	0.660556
04929	0.503310
04929	0.544502
04929	0.502637
04929	0.663356
04929	0.471346
04929	0.533487
04929	0.512234
04929	0.660432
04929	0.494683
04929	0.559134
04929	0.505182
04779	0.388031
04779	0.418397
04779	0.417626
04779	0.446240
04779	0.397198
04779	0.412523
04779	0.447802
04779	0.431612
04779	0.373515
04779	0.389117
04779	0.414344
04779	0.420047
04387	0.560176
04387	0.531740
04387	0.494643
04387	0.531890
04387	0.474109
04387	0.454610
04387	0.528759
04387	0.466168
04387	0.512663
04387	0.413683
04387	0.496794
04387	0.493969
04387	0.402364
04387	0.435009
04387	0.396401
04524	0.392236
04524	0.445008
04524	0.437838
04524	0.436937
04524	0.512307
04524	0.362781
04524	0.356849
04524	0.410494
04524	0.370864
04524	0.409514
04524	0.430466
04524	0.496663
04524	0.452441
04524	0.530604
04524	0.537877
04535	0.289012
04535	0.394956
04535	0.391609
04535	0.470038
04535	0.529548
04535	0.517905
04535	0.403318
04535	0.495235
04535	0.483602
04800	0.695072
04800	0.749935
04800	0.518820
04936	0.591188
04936	0.739298
04936	0.712065
04936	0.615963
04936	0.629783
04936	0.598416
04936	0.748252
04936	0.712036
04936	0.644154
04936	0.646140
04936	0.565701
04936	0.730731
04936	0.721219
04936	0.628871
04936	0.630479
04936	0.608824
04936	0.739646
04936	0.743713
04936	0.681721
04936	0.660780
04866	0.454523
04866	0.511652
04866	0.512207
04866	0.435243
04866	0.437998
04866	0.487490
04866	0.485369
04866	0.386720
04866	0.455340
04866	0.493131
04866	0.434794
04866	0.414347
04832	0.491952
04832	0.331857
04832	0.337367
04832	0.366191
04832	0.548554
04832	0.507312
04832	0.515972
04832	0.512616
04832	0.607467
04832	0.579512
04832	0.548891
04832	0.393045
04832	0.314436
04832	0.406137
04832	0.568706
04417	0.520732
04417	0.597609
04417	0.494398
04417	0.604790
04417	0.529961
04417	0.454998
04417	0.438835
04417	0.521886
04417	0.576968
04778	0.654024
04778	0.769828
04778	0.702198
04778	0.796427
04778	0.493395
04778	0.640283
04778	0.697257
04778	0.621520
04778	0.740342
04778	0.396608
04778	0.700078
04778	0.751876
04778	0.696121
04778	0.806434
04778	0.452025
04683	0.668146
04683	0.530082
04683	0.247962
04683	0.338307
04683	0.725425
04683	0.577265
04683	0.332345
04683	0.473136
04683	0.663636
04683	0.555721
04683	0.381537
04683	0.464250
04211	0.494372
04211	0.698916
04211	0.719911
04211	0.522420
04211	0.704008
04211	0.745948
04211	0.474753
04211	0.626425
04211	0.739214
04496	0.722230
04496	0.441107
04496	0.547877
04496	0.392203
04496	0.672379
04496	0.692758
04496	0.442571
04496	0.547786
04496	0.353811
04496	0.640786
04496	0.755618
04496	0.565697
04496	0.649299
04496	0.417425
04496	0.714817
04347	0.605000
04347	0.615245
04347	0.627916
04347	0.496997
04347	0.553909
04347	0.612359
04347	0.628028
04347	0.602283
04347	0.498217
04347	0.475556
04347	0.632470
04347	0.624820
04347	0.655138
04347	0.533599
04347	0.570026
04784	0.779614
04784	0.762463
04784	0.725411
04784	0.734027
04784	0.793600
04784	0.832306
04784	0.798286
04784	0.769668
04784	0.763599
04784	0.830787
04784	0.759603
04784	0.696798
04784	0.670596
04784	0.655352
04784	0.745257
04523	0.443080
04523	0.723524
04523	0.777513
04523	0.430183
04523	0.680526
04523	0.730209
04523	0.449486
04523	0.687060
04523	0.736986
04689	0.624853
04689	0.657384
04689	0.669470
04689	0.632754
04689	0.656305
04689	0.654176
04689	0.724282
04689	0.747846
04689	0.633707
04689	0.746387
04689	0.583026
04689	0.662950
04689	0.675956
04689	0.623440
04689	0.686155
04256	0.584392
04256	0.548946
04256	0.689706
04256	0.515430
04256	0.491477
04256	0.631168
04256	0.551951
04256	0.531296
04256	0.651759
04477	0.646853
04477	0.710469
04477	0.662603
04477	0.553794
04477	0.673984
04477	0.720249
04477	0.641279
04477	0.673736
04477	0.642297
04718	0.673227
04718	0.481828
04718	0.516972
04718	0.327865
04718	0.590992
04718	0.529866
04718	0.456602
04718	0.541288
04718	0.442813
04718	0.362344
04718	0.624184
04718	0.463778
04718	0.562035
04718	0.376082
04718	0.616092
04846	0.746073
04846	0.496829
04846	0.734455
04846	0.657528
04846	0.516556
04846	0.683635
04846	0.513920
04846	0.687700
04846	0.533660
04846	0.404446
04846	0.705967
04846	0.518189
04846	0.747036
04846	0.610561
04846	0.430670
04887	0.403314
04887	0.448708
04887	0.353293
04887	0.459686
04887	0.486758
04887	0.576813
04887	0.449773
04887	0.555403
04887	0.431973
04887	0.545659
04887	0.352345
04887	0.516431
04703	0.650781
04703	0.677404
04703	0.619107
04703	0.656227
04703	0.553918
04703	0.651468
04703	0.521859
04703	0.570097
04703	0.554680
04703	0.617268
04703	0.505272
04703	0.522016
04790	0.656348
04790	0.593507
04790	0.535395
04790	0.517320
04790	0.619434
04790	0.620606
04790	0.603368
04790	0.540971
04790	0.533339
04790	0.595542
04790	0.690188
04790	0.627749
04790	0.613735
04790	0.537984
04790	0.671917
04427	0.615937
04427	0.614871
04427	0.646914
04427	0.466119
04427	0.555936
04427	0.598239
04427	0.611098
04427	0.627202
04427	0.435538
04427	0.536584
04427	0.552002
04427	0.575251
04427	0.603081
04427	0.439934
04427	0.527587
04589	0.701191
04589	0.682713
04589	0.489194
04589	0.575205
04589	0.492557
04589	0.738607
04589	0.719500
04589	0.461160
04589	0.572874
04589	0.520133
04589	0.730217
04589	0.702619
04589	0.485680
04589	0.570142
04589	0.492356
04430	0.617377
04430	0.497443
04430	0.460499
04430	0.474004
04430	0.384069
04430	0.523988
04430	0.450838
04430	0.459793
04430	0.458694
04430	0.356762
04430	0.585099
04430	0.501749
04430	0.503769
04430	0.491834
04430	0.346568
04316	0.220363
04316	0.391169
04316	0.575772
04316	0.667050
04316	0.639165
04316	0.268948
04316	0.386805
04316	0.646515
04316	0.663947
04316	0.642881
04316	0.217808
04316	0.420940
04316	0.588652
04316	0.665339
04316	0.648170
04629	0.459315
04629	0.434671
04629	0.442680
04629	0.454863
04629	0.509171
04629	0.488532
04629	0.426688
04629	0.464042
04629	0.468052
04629	0.504720
04629	0.452316
04629	0.389577
04629	0.393176
04629	0.402282
04629	0.514637
02463	0.727763
02463	0.639550
02463	0.439349
02463	0.465447
02463	0.729425
02463	0.752771
02463	0.641337
02463	0.528584
02463	0.472893
02463	0.712823
02463	0.718314
02463	0.620108
02463	0.537170
02463	0.511488
02463	0.689440
04537	0.520312
04537	0.670736
04537	0.614338
04537	0.455495
04537	0.416008
04537	0.441104
04537	0.577044
04537	0.591248
04537	0.382272
04537	0.362632
04537	0.529072
04537	0.629347
04537	0.612959
04537	0.424571
04537	0.347871
04385	0.543909
04385	0.467526
04385	0.526228
04385	0.501742
04385	0.511616
04385	0.468195
04385	0.432470
04385	0.489246
04385	0.569080
04385	0.606300
04786	0.417457
04786	0.436026
04786	0.400944
04786	0.425123
04786	0.437572
04786	0.452653
04786	0.401820
04786	0.437567
04786	0.448776
04786	0.455377
04786	0.508532
04786	0.398422
04786	0.448307
04786	0.465874
04786	0.418539
04320	0.686903
04320	0.593752
04320	0.550975
04320	0.653900
04320	0.704612
04320	0.643171
04320	0.590967
04320	0.625540
04320	0.682451
04320	0.652062
04320	0.554201
04320	0.658449
04578	0.414463
04578	0.368192
04578	0.518958
04578	0.522984
04578	0.390375
04578	0.364910
04578	0.485909
04578	0.468397
04578	0.386726
04578	0.337049
04578	0.501616
04578	0.462528
04579	0.405929
04579	0.499263
04579	0.573693
04579	0.618811
04579	0.559734
04579	0.420593
04579	0.500635
04579	0.542243
04579	0.537086
04579	0.501104
04579	0.486100
04579	0.503832
04579	0.564822
04579	0.572978
04579	0.520984
04880	0.583747
04880	0.546872
04880	0.616126
04880	0.642714
04880	0.598755
04880	0.574923
04880	0.665859
04880	0.687268
04561	0.605059
04561	0.623978
04561	0.502617
04561	0.620804
04561	0.545659
04561	0.579425
04561	0.556229
04561	0.414994
04561	0.641451
04561	0.554051
04561	0.619550
04561	0.614529
04561	0.493236
04561	0.632074
04561	0.530055
04817	0.116569
04817	0.164871
04817	0.451913
04456	0.605656
04456	0.749977
04456	0.644297
04456	0.681840
04456	0.733476
04456	0.642978
04456	0.748581
04456	0.661216
04456	0.683558
04456	0.739518
04456	0.599915
04456	0.748051
04456	0.602680
04456	0.661807
04456	0.699607
04350	0.446173
04350	0.471097
04350	0.298738
04350	0.563424
04350	0.536417
04350	0.575156
04350	0.393780
04350	0.633013
04350	0.431421
04350	0.485662
04350	0.315840
04350	0.547260
04766	0.583784
04766	0.651091
04766	0.607291
04792	0.827454
04792	0.422516
04792	0.502065
04792	0.471049
04792	0.392451
04792	0.811832
04792	0.494644
04792	0.488660
04792	0.481134
04792	0.434874
04792	0.806211
04792	0.466613
04792	0.405787
04792	0.484175
04792	0.413464
04795	0.557308
04795	0.526304
04795	0.394477
04697	0.548017
04697	0.424928
04697	0.391083
04697	0.563941
04697	0.682908
04697	0.480591
04697	0.500915
04697	0.676286
04697	0.580207
04697	0.341347
04697	0.371342
04697	0.512879
04461	0.535348
04461	0.420194
04461	0.507093
04461	0.425692
