04903	0.354567
04903	0.142812
04903	0.298429
04641	0.663477
04641	0.523167
04641	0.605571
04641	0.620964
04641	0.698438
04641	0.504247
04641	0.388482
04641	0.462525
04641	0.471734
04641	0.552168
04641	0.619166
04641	0.481883
04641	0.519257
04641	0.568172
04641	0.617412
04789	0.133319
04789	0.469692
04789	0.383811
04789	0.152003
04789	0.439444
04789	0.346399
04789	0.197252
04789	0.478263
04789	0.382629
04288	0.253480
04288	0.332941
04288	0.255725
04288	0.289168
04288	0.274493
04288	0.330089
04288	0.209736
04288	0.335643
04288	0.292628
04288	0.327900
04288	0.234664
04288	0.298563
04918	0.269549
04918	0.245524
04918	0.285606
04918	0.273455
04918	0.246167
04918	0.277418
04918	0.248373
04918	0.320724
04918	0.213864
04918	0.253505
04918	0.312851
04918	0.214148
04343	0.542546
04343	0.541635
04343	0.538792
04343	0.573228
04343	0.551196
04343	0.448601
04343	0.553256
04343	0.425612
04343	0.485118
04343	0.568722
04343	0.485449
04343	0.625901
04343	0.477586
04343	0.547639
04343	0.570561
04933	0.187418
04933	0.186037
04933	0.222686
04933	0.245807
04933	0.221801
04933	0.242634
04933	0.259456
04933	0.193850
04933	0.281344
04933	0.280266
04933	0.236707
04933	0.241811
04878	0.282027
04878	0.336492
04878	0.165248
04878	0.298535
04878	0.752478
04878	0.348930
04878	0.440468
04878	0.279465
04878	0.402096
04878	0.835912
04878	0.385188
04878	0.301469
04878	0.355600
04878	0.424872
04878	0.774852
04442	0.191640
04442	0.258794
04442	0.181028
04442	0.244818
04442	0.247400
04442	0.191105
04442	0.327567
04442	0.198853
04442	0.227716
04442	0.220897
04442	0.189317
04442	0.327528
04442	0.192944
04442	0.277417
04442	0.270219
04485	0.486992
04485	0.531362
04485	0.369870
04485	0.350631
04485	0.478376
04485	0.476899
04485	0.578686
04485	0.440908
04485	0.415727
04485	0.553696
04485	0.408386
04485	0.457381
04485	0.318410
04485	0.277159
04485	0.382441
04449	0.343783
04449	0.296035
04449	0.403816
04449	0.238760
04449	0.294241
04449	0.372637
04449	0.317249
04449	0.385352
04449	0.253105
04449	0.334967
04449	0.311747
04449	0.308685
04449	0.352805
04449	0.280959
04449	0.219979
04548	0.571213
04548	0.519150
04548	0.337362
04548	0.577192
04548	0.527963
04548	0.392937
04548	0.561775
04548	0.523568
04548	0.320036
04380	0.124540
04380	0.221503
04380	0.274969
04380	0.266103
04380	0.294896
04380	0.108737
04380	0.187922
04380	0.219061
04380	0.197899
04380	0.277157
04380	0.144558
04380	0.225201
04380	0.295779
04380	0.296579
04380	0.327718
04202	0.449665
04202	0.433701
04202	0.375659
04202	0.419380
04202	0.490748
04202	0.407883
04202	0.382061
04202	0.326718
04202	0.350574
04202	0.442372
04202	0.375654
04202	0.395975
04202	0.334696
04202	0.340987
04202	0.461752
04379	0.642396
04379	0.535907
04379	0.382440
04379	0.433653
04379	0.516885
04379	0.673711
04379	0.479444
04379	0.487537
04379	0.462608
04379	0.505475
04379	0.663680
04379	0.584054
04379	0.428230
04379	0.382443
04379	0.450994
04428	0.434135
04428	0.389929
04428	0.225603
04428	0.210409
04428	0.216992
04428	0.355231
04428	0.321237
04428	0.222016
04428	0.237775
04428	0.205441
04428	0.342766
04428	0.338566
04428	0.203312
04428	0.206356
04428	0.253593
04568	0.242215
04568	0.263425
04568	0.276264
04568	0.285936
04568	0.335578
04568	0.302001
04568	0.299241
04568	0.321136
04568	0.328850
04568	0.353289
04568	0.313798
04568	0.291052
04568	0.287686
04568	0.265733
04568	0.313963
04334	0.266642
04334	0.227205
04334	0.239992
04334	0.209394
04334	0.200244
04334	0.248939
04334	0.198304
04334	0.218617
04334	0.184784
04334	0.193261
04334	0.238753
04334	0.207782
04334	0.220093
04334	0.194883
04334	0.188684
04644	0.402015
04644	0.314987
04644	0.270969
04644	0.389672
04644	0.489213
04644	0.440405
04644	0.265178
04644	0.431145
04644	0.469891
04644	0.351150
04644	0.304187
04644	0.405961
04579	0.239188
04579	0.342706
04579	0.414204
04579	0.409054
04579	0.376139
04579	0.378327
04579	0.360988
04579	0.429095
04579	0.404355
04579	0.415973
04579	0.342800
04579	0.327278
04579	0.446212
04579	0.373130
04579	0.366847
04785	0.465214
04785	0.371318
04785	0.436880
04785	0.426901
04785	0.446699
04785	0.495049
04785	0.356263
04785	0.443005
04785	0.413430
04785	0.432123
04785	0.365729
04785	0.261227
04785	0.365879
04785	0.279462
04785	0.333733
04849	0.195045
04849	0.221670
04849	0.198230
04849	0.129760
04849	0.198269
04849	0.221213
04849	0.214543
04849	0.143798
04849	0.196951
04849	0.215273
04849	0.191494
04849	0.115461
04222	0.179606
04222	0.241465
04222	0.252608
04222	0.377138
04222	0.358720
04222	0.394631
04222	0.305405
04222	0.400375
04222	0.525604
04222	0.476805
04222	0.320479
04222	0.331947
04222	0.398578
04222	0.545718
04222	0.435616
04717	0.443128
04717	0.705227
04717	0.486163
04717	0.471331
04717	0.452689
04717	0.383816
04717	0.455059
04717	0.482383
04717	0.417199
04720	0.481964
04720	0.396565
04720	0.390473
04720	0.319482
04720	0.327121
04720	0.467180
04720	0.364285
04720	0.392592
04720	0.305478
04720	0.315915
04720	0.441746
04720	0.271281
04720	0.324370
04720	0.252793
04720	0.246434
04606	0.414336
04606	0.415441
04606	0.277611
04606	0.302837
04606	0.547037
04606	0.479116
04606	0.336439
04606	0.398342
04606	0.327921
04606	0.304091
04606	0.295521
04606	0.304501
04822	0.218956
04822	0.255623
04822	0.213823
04822	0.174968
04822	0.169784
04822	0.165107
04822	0.203306
04822	0.185689
04822	0.105293
04822	0.144886
04822	0.200598
04822	0.233235
04822	0.237080
04822	0.169077
04822	0.130891
04929	0.266129
04929	0.213446
04929	0.162851
04929	0.206843
04929	0.318889
04929	0.269161
04929	0.224518
04929	0.287895
04929	0.283086
04929	0.246649
04929	0.197283
04929	0.279004
04929	0.362356
04929	0.277736
04929	0.256289
04929	0.301954
04429	0.278676
04429	0.272010
04429	0.132799
04429	0.289715
04429	0.260701
04429	0.223784
04429	0.247826
04429	0.256038
04429	0.141576
04854	0.485843
04854	0.453146
04854	0.474370
04854	0.442689
04854	0.449312
04854	0.418981
04854	0.412970
04854	0.376778
04854	0.397499
04854	0.338654
04854	0.376410
04854	0.343608
04780	0.245716
04780	0.284840
04780	0.223978
04780	0.273559
04780	0.385710
04780	0.449662
04780	0.302647
04780	0.307396
04780	0.449700
04780	0.387158
04780	0.479385
04780	0.350028
04780	0.308195
04780	0.484105
04780	0.334482
04869	0.556548
04869	0.454281
04869	0.587338
04869	0.494509
04869	0.402975
04869	0.621443
04869	0.515761
04869	0.682538
04869	0.516384
04869	0.446725
04869	0.585979
04869	0.473624
04869	0.621615
04869	0.529892
04869	0.417939
04261	0.293218
04261	0.251621
04261	0.224137
04261	0.213818
04261	0.300549
04261	0.272782
04261	0.237204
04261	0.246071
04261	0.372118
04261	0.342202
04261	0.310211
04261	0.333326
04286	0.396413
04286	0.408788
04286	0.622394
04286	0.439908
04286	0.569724
04286	0.373154
04286	0.392930
04286	0.588192
04286	0.427387
04286	0.510076
04286	0.363300
04286	0.405088
04286	0.628585
04286	0.379243
04286	0.534829
04768	0.388292
04768	0.331037
04768	0.382206
04768	0.382769
04768	0.362765
04768	0.397658
04768	0.330742
04768	0.385371
04768	0.402245
04768	0.377834
04768	0.392564
04768	0.358465
04768	0.376496
04768	0.386297
04768	0.369702
04460	0.529104
04460	0.416671
04460	0.485624
04460	0.446151
04460	0.475248
04460	0.551600
04460	0.414555
04460	0.524042
04460	0.381955
04460	0.486162
04460	0.510286
04460	0.442277
04460	0.511646
04460	0.479122
04460	0.514548
04610	0.395092
04610	0.242814
04610	0.309194
04610	0.371349
04610	0.257235
04610	0.289780
04610	0.415491
04610	0.296998
04610	0.360540
04921	0.393319
04921	0.485974
04921	0.552382
04921	0.519988
04921	0.507505
04921	0.575819
04921	0.585105
04921	0.621494
04921	0.447963
04921	0.518312
04921	0.529982
04921	0.527826
04921	0.546394
04921	0.583137
04921	0.596769
04921	0.615382
04542	0.434703
04542	0.386953
04542	0.569215
04542	0.471635
04542	0.343225
04542	0.598433
04542	0.515239
04542	0.703075
04542	0.512595
04542	0.450764
04542	0.521352
04542	0.472842
04542	0.715444
04542	0.463484
04542	0.409247
04688	0.352388
04688	0.514390
04688	0.434875
04688	0.492530
04688	0.443917
04688	0.433471
04688	0.636673
04688	0.539330
04688	0.594604
04688	0.529519
04319	0.268798
04319	0.279566
04319	0.409782
04319	0.403585
04319	0.460192
04319	0.246600
04319	0.249573
04319	0.343962
04319	0.392865
04319	0.439092
04319	0.280076
04319	0.276311
04319	0.365203
04319	0.365803
04319	0.474620
04645	0.161064
04645	0.135579
04645	0.216315
04645	0.245088
04645	0.235802
04645	0.316031
04645	0.278014
04645	0.347065
04645	0.396715
04645	0.364061
04645	0.243095
04645	0.221046
04645	0.316162
04645	0.333410
04645	0.316097
04778	0.441307
04778	0.608089
04778	0.533563
04778	0.603048
04778	0.300796
04778	0.427140
04778	0.559218
04778	0.475492
04778	0.550484
04778	0.246134
04778	0.423519
04778	0.584754
04778	0.482884
04778	0.588665
04778	0.178692
04558	0.416474
04558	0.230810
04558	0.268984
04558	0.413476
04558	0.460087
04558	0.394252
04558	0.396924
04558	0.458803
04558	0.592188
04558	0.621249
04558	0.499282
04558	0.178739
04558	0.202008
04558	0.495871
04558	0.500061
04327	0.388622
04327	0.461779
04327	0.380109
04327	0.519529
04327	0.434677
04327	0.431504
04327	0.548744
04327	0.424361
04327	0.568862
04327	0.474389
04327	0.292596
04327	0.338412
04327	0.326751
04327	0.392046
04327	0.374558
04813	0.293372
04813	0.279524
04813	0.328793
04813	0.226032
04813	0.196322
04813	0.183057
04813	0.275126
04813	0.130720
04813	0.303057
04813	0.268000
04813	0.396694
04813	0.181605
04831	0.285733
04831	0.283487
04831	0.270855
04831	0.257161
04831	0.297769
04831	0.261434
04831	0.275544
04831	0.190675
04831	0.303771
04831	0.300669
04831	0.298708
04831	0.250747
04872	0.246049
04872	0.341851
04872	0.390057
04493	0.396372
04493	0.371673
04493	0.467016
04493	0.466499
04493	0.465235
04493	0.456862
04493	0.301681
04493	0.308261
04493	0.416684
04727	0.300790
04727	0.521370
04727	0.467877
04727	0.231214
04727	0.367099
04727	0.264279
04727	0.543135
04727	0.404436
04727	0.234808
04727	0.321480
04727	0.346299
04727	0.500379
04727	0.443041
04727	0.288465
04727	0.401913
04556	0.237932
04556	0.235240
04556	0.311492
04556	0.206728
04556	0.188690
04556	0.228937
04556	0.204102
04556	0.292478
04556	0.213477
04556	0.178119
04556	0.239967
04556	0.243138
04556	0.305084
04556	0.215747
04556	0.192710
04836	0.460015
04836	0.309588
04836	0.433163
04836	0.264924
04836	0.344487
04836	0.580588
04836	0.377587
04836	0.533179
04836	0.231270
04836	0.369633
04836	0.517371
04836	0.299910
04836	0.470511
04836	0.228675
04836	0.309185
04882	0.294426
04882	0.349631
04882	0.181007
04882	0.213779
04882	0.287934
04882	0.337564
04882	0.161739
04882	0.200643
04882	0.299448
04882	0.362128
04882	0.182976
04882	0.209506
04347	0.412254
04347	0.408035
04347	0.427819
04347	0.283217
04347	0.280003
04347	0.463243
04347	0.450305
04347	0.463098
04347	0.307594
04347	0.225815
04347	0.502689
04347	0.524376
04347	0.491975
04347	0.372771
04347	0.302675
04631	0.313237
04631	0.324375
04631	0.258728
04631	0.195533
04631	0.201230
04631	0.300031
04631	0.314784
04631	0.235817
04631	0.166443
04631	0.173108
04631	0.297452
04631	0.297307
04631	0.262166
04631	0.171895
04631	0.174592
04376	0.329852
04376	0.271546
04376	0.274249
04376	0.310274
04376	0.330285
04376	0.392847
04376	0.295465
04376	0.275681
04376	0.309057
04376	0.317244
04376	0.392023
04376	0.351883
04376	0.321273
04376	0.342023
04376	0.348283
04810	0.301716
04810	0.278744
04810	0.305972
04810	0.338119
04810	0.323102
04810	0.285536
04810	0.318435
04810	0.298077
04810	0.351905
04810	0.318363
04810	0.358904
04810	0.394952
04324	0.462100
04324	0.537711
04324	0.325863
04324	0.351576
04324	0.476135
04324	0.516289
04324	0.338880
04324	0.341654
04324	0.462225
04324	0.550417
04324	0.316122
04324	0.312685
04300	0.335485
04300	0.328036
04300	0.228161
04300	0.367672
04300	0.554851
04300	0.344314
04300	0.364634
04300	0.317473
04300	0.440486
04300	0.638570
04300	0.317366
04300	0.261874
04300	0.241904
04300	0.333165
04300	0.517289
04622	0.466027
04622	0.436427
04622	0.490497
04622	0.592412
04622	0.380333
04622	0.404936
04622	0.500348
04622	0.512084
04622	0.382464
04622	0.299486
04622	0.435383
04622	0.388063
04745	0.420569
04745	0.433339
04745	0.334306
04745	0.410228
04745	0.514457
04745	0.392807
04745	0.391473
04745	0.288448
04745	0.327348
04745	0.424946
04745	0.386064
04745	0.411759
04745	0.305951
04745	0.345804
04745	0.441350
04323	0.456581
04323	0.562519
04323	0.424866
04323	0.484277
04323	0.541792
04323	0.523760
04323	0.434156
04323	0.502211
04323	0.404428
04818	0.498953
04818	0.489212
04818	0.443899
04818	0.444658
04818	0.407771
04818	0.552745
04818	0.495907
04818	0.385310
04818	0.330751
04818	0.306102
04818	0.555256
04818	0.479663
04818	0.383140
04818	0.342653
04818	0.363993
04434	0.264357
04434	0.330322
04434	0.165036
04434	0.238473
04434	0.312402
04434	0.129359
04434	0.326362
04434	0.407656
04434	0.192716
04646	0.238268
04646	0.193534
04646	0.116915
04646	0.218493
04646	0.187703
04646	0.158382
04302	0.219431
04302	0.402535
04302	0.256003
04302	0.282323
04302	0.306811
04302	0.209668
04302	0.293391
04302	0.196225
04302	0.196614
04302	0.186199
04302	0.196212
04302	0.294723
04302	0.175987
04302	0.159234
04302	0.162672
04524	0.151028
04524	0.200489
04524	0.224578
04524	0.180682
04524	0.388996
04524	0.259466
04524	0.249824
04524	0.284401
04524	0.155159
04524	0.289014
04524	0.234034
04524	0.278117
04524	0.248079
04524	0.236317
04524	0.430963
04203	0.150358
04203	0.317914
04203	0.208830
04203	0.273632
04203	0.331259
04203	0.141552
04203	0.324559
04203	0.211799
04203	0.280478
04203	0.327801
04203	0.141947
04203	0.287057
04203	0.195126
04203	0.220351
04203	0.370250
04603	0.260264
04603	0.240330
04603	0.201314
04603	0.277834
04603	0.196282
04603	0.177421
04603	0.168112
04603	0.204337
04603	0.230818
04603	0.192530
04603	0.123195
04603	0.188985
04549	0.217141
04549	0.205835
04549	0.251775
04549	0.154793
04549	0.240123
04549	0.246606
04549	0.217547
04549	0.248984
04549	0.254727
04597	0.463600
04597	0.335073
04597	0.334490
04597	0.461073
04597	0.377807
04597	0.490810
04597	0.342726
04597	0.344864
04597	0.451729
04597	0.367641
04597	0.499971
04597	0.347852
04597	0.348411
04597	0.456927
04597	0.387430
04904	0.234182
04904	0.159836
04904	0.202072
04904	0.164836
04904	0.174069
04904	0.238446
04904	0.204140
04904	0.213035
04904	0.148200
04904	0.172751
04904	0.288820
04904	0.235946
04904	0.255666
04904	0.215720
04904	0.235481
04256	0.242681
04256	0.345723
04256	0.386808
04256	0.232857
04256	0.372149
04256	0.400464
04256	0.265421
04256	0.333270
04256	0.378369
04884	0.559796
04884	0.643229
04884	0.553701
04884	0.693493
04884	0.280813
04884	0.522202
04884	0.569446
04884	0.504584
04884	0.627172
04884	0.416788
04884	0.535327
04884	0.601795
04884	0.564817
04884	0.682020
04884	0.405254
04561	0.355915
04561	0.345361
04561	0.337819
04561	0.243182
04561	0.223178
04561	0.256465
04561	0.264764
04561	0.232799
04561	0.190422
04561	0.179235
04561	0.332319
04561	0.332852
04561	0.325588
04561	0.244713
04561	0.207606
04635	0.291055
04635	0.312535
04635	0.459567
04635	0.348964
04635	0.295788
04635	0.314663
04635	0.441934
04635	0.342162
04635	0.413956
04635	0.464524
04635	0.468788
04635	0.422102
04533	0.299587
04533	0.344795
04533	0.199236
04533	0.324550
04533	0.361057
04533	0.338528
04533	0.205430
04533	0.337843
04533	0.327306
04533	0.347410
04533	0.183408
04533	0.332626
04431	0.314130
04431	0.309814
04431	0.430667
04431	0.157829
04431	0.313719
04431	0.261130
04431	0.262517
04431	0.374085
04431	0.123301
04431	0.253762
04431	0.303451
04431	0.347121
04431	0.454503
04431	0.210083
04431	0.383390
04815	0.335497
04815	0.354533
04815	0.369534
04815	0.323976
04815	0.386239
04815	0.404340
04815	0.348850
04815	0.348191
04815	0.355090
04815	0.365850
04815	0.399367
04815	0.330389
04815	0.293230
04815	0.328859
04815	0.351670
04876	0.264330
04876	0.506506
04876	0.153925
04876	0.263604
04876	0.255705
04876	0.314059
04876	0.563703
04876	0.193497
04876	0.337706
04876	0.318281
04876	0.395996
04876	0.610176
04876	0.260850
04876	0.395662
04876	0.318163
04839	0.261978
04839	0.309258
04839	0.396003
04839	0.250411
04839	0.266670
04839	0.387574
04839	0.223896
04839	0.239113
04839	0.343560
04681	0.193996
04681	0.356970
04681	0.319980
04681	0.260603
04681	0.295036
04681	0.223896
04681	0.341890
04681	0.305505
04681	0.257441
04681	0.286327
04681	0.231532
04681	0.369141
04681	0.344397
04681	0.278174
04681	0.293827
04365	0.222045
04365	0.216777
04365	0.254056
04365	0.158598
04365	0.175317
04365	0.212334
04365	0.257442
04365	0.328979
04365	0.199120
04365	0.214239
04365	0.210850
04365	0.206158
04365	0.252063
04365	0.170357
04365	0.148498
04850	0.376027
04850	0.448352
04850	0.250528
04850	0.262141
04850	0.332772
04850	0.365502
04850	0.437857
04850	0.245497
04850	0.258385
04850	0.343066
04850	0.385241
04850	0.443857
04850	0.270881
04850	0.284570
04850	0.362368
04217	0.250780
04217	0.163970
04217	0.299092
04217	0.314226
04217	0.280632
04217	0.218186
04217	0.155555
04217	0.259931
04217	0.316738
04217	0.230142
04217	0.329723
04217	0.234434
04217	0.267995
04217	0.384378
04217	0.366415
04651	0.443764
04651	0.304859
04651	0.344006
04651	0.467621
04651	0.327941
04651	0.432731
04651	0.524559
04651	0.302543
04651	0.435889
04743	0.371403
04743	0.366381
04743	0.357738
04743	0.412405
04743	0.409946
04743	0.404564
04743	0.371557
04743	0.394524
04743	0.384998
04433	0.438817
04433	0.471852
04433	0.290425
04433	0.366711
04433	0.347997
04433	0.350903
04433	0.465248
04433	0.468539
04433	0.357251
04366	0.168400
04366	0.158516
04366	0.137336
04915	0.185896
04915	0.196390
04915	0.287896
04915	0.289320
04915	0.200389
04915	0.227550
04915	0.285263
04915	0.274377
04915	0.272104
04915	0.262808
04915	0.352161
04915	0.313570
04915	0.210871
04915	0.200022
04915	0.299783
04915	0.274029
04374	0.478423
04374	0.529420
04374	0.512923
04374	0.547126
04374	0.584403
04374	0.492012
04374	0.529199
04374	0.563712
04374	0.532701
04374	0.583420
04374	0.458400
04374	0.524135
04374	0.504207
04374	0.590600
04374	0.578061
04843	0.316403
04843	0.315187
04843	0.367238
04843	0.312209
04843	0.276035
04843	0.344697
04843	0.319342
04843	0.348749
04843	0.377782
04843	0.340935
04843	0.307698
04843	0.276125
04843	0.364501
04843	0.326589
04843	0.290323
04871	0.227430
04871	0.254345
04871	0.367277
04871	0.312489
04871	0.288033
04871	0.220784
04871	0.214739
04871	0.272761
04871	0.263551
04871	0.255015
04871	0.180705
04871	0.171362
04871	0.281606
04871	0.224613
04871	0.196475
04916	0.162866
04916	0.242881
04916	0.346504
04916	0.504949
04916	0.368325
04916	0.184051
04916	0.245859
04916	0.323005
04916	0.456325
04916	0.339705
04916	0.161112
04916	0.233875
04916	0.350377
04916	0.499169
04916	0.348692
04916	0.211665
04916	0.274793
04916	0.406806
04916	0.518185
04916	0.385906
04523	0.095337
04523	0.244503
04523	0.318482
04523	0.136319
04523	0.225027
04523	0.324413
04523	0.154014
04523	0.235815
04523	0.328325
04931	0.078145
04931	0.109045
04931	0.273218
04931	0.090877
04931	0.099642
04931	0.303127
04513	0.478615
04513	0.561738
04513	0.480650
04513	0.475648
04513	0.349760
04513	0.523904
04513	0.607213
04513	0.568351
04513	0.531119
04513	0.413065
04513	0.539926
04513	0.625296
04513	0.570989
04513	0.556235
04513	0.398069
04662	0.450945
04662	0.363883
04662	0.318254
04662	0.525387
04662	0.413235
04662	0.459426
04662	0.409678
04662	0.313922
04662	0.606626
04662	0.491218
04662	0.411275
04662	0.351755
04662	0.265625
04662	0.521775
04662	0.395238
04684	0.349025
04684	0.306452
04684	0.301846
04684	0.357893
04684	0.477302
04684	0.357487
04684	0.348572
04684	0.351906
04684	0.326749
04684	0.465631
04684	0.366661
04684	0.400106
04684	0.430081
04684	0.368204
04684	0.487534
04609	0.234696
04609	0.225977
04609	0.222954
04609	0.294246
04609	0.220048
04609	0.187072
04609	0.196796
04609	0.220149
04609	0.492408
04609	0.417487
04609	0.475042
04609	0.486896
04760	0.345487
04760	0.397236
04760	0.443824
04760	0.503305
04760	0.393781
04760	0.377769
04760	0.449839
04760	0.474747
04760	0.555727
04760	0.451143
04760	0.281794
04760	0.360870
04760	0.378667
04760	0.447170
04760	0.347481
04848	0.464163
04848	0.386899
04848	0.452848
04848	0.409462
04848	0.354198
04848	0.411799
04848	0.355127
04848	0.401666
04848	0.395697
04848	0.320426
04848	0.461357
04848	0.387735
04848	0.434892
04848	0.407205
04848	0.383779
04593	0.215322
04593	0.247688
04593	0.234627
04593	0.139842
04593	0.247346
04593	0.251051
04593	0.267235
04593	0.261471
04593	0.143871
04593	0.279519
04593	0.215253
04593	0.237946
04593	0.269850
04593	0.158614
04593	0.246588
04829	0.235731
04829	0.167507
04829	0.178146
04829	0.231395
04829	0.234772
04829	0.152070
04829	0.202703
04829	0.216356
04829	0.294276
04829	0.221979
04829	0.228228
04829	0.267078
04463	0.300052
04463	0.162862
04463	0.302056
04463	0.286660
04463	0.279637
04463	0.497515
04463	0.440237
04463	0.385313
04463	0.335649
04463	0.518432
04463	0.567988
04463	0.541244
04463	0.460912
04463	0.356602
04463	0.554975
04488	0.230496
04488	0.298687
04488	0.280361
04488	0.249517
04488	0.313150
04488	0.243677
04488	0.211846
04488	0.270431
04488	0.271857
04316	0.229971
04316	0.242033
04316	0.260791
04316	0.378651
04316	0.449507
04316	0.209931
04316	0.240805
04316	0.249965
04316	0.329867
04316	0.399429
04316	0.186383
04316	0.205971
04316	0.218166
04316	0.326812
04316	0.406865
04714	0.219309
04714	0.188310
04714	0.160247
04714	0.219305
04714	0.193886
04714	0.238016
04714	0.181738
04714	0.190664
04714	0.273335
04714	0.221142
04714	0.312628
04714	0.218145
04714	0.236019
04714	0.300103
04714	0.238794
04817	0.084558
04817	0.086791
04817	0.280865
04408	0.297204
04408	0.379060
04408	0.195298
04408	0.240522
04408	0.223215
04408	0.355799
04408	0.501794
04408	0.324524
04408	0.213621
04408	0.339462
04408	0.352727
04408	0.401341
04408	0.286693
04408	0.183166
04408	0.289159
04796	0.355255
04796	0.314924
04796	0.340656
04796	0.375053
04796	0.361175
04796	0.356240
04796	0.425261
04796	0.444568
04796	0.393172
04796	0.449909
04796	0.452026
04796	0.583685
04796	0.601827
04796	0.534072
04796	0.504186
04718	0.414379
04718	0.428571
04718	0.489528
04718	0.294640
04718	0.312631
04718	0.302003
04718	0.394711
04718	0.426351
04718	0.285395
04718	0.267403
04718	0.396048
04718	0.345079
04718	0.432667
04718	0.315458
04718	0.382452
04456	0.411993
04456	0.539606
04456	0.501218
04456	0.471518
04456	0.455651
04456	0.404978
04456	0.473117
04456	0.461960
04456	0.444055
04456	0.460088
04456	0.492061
04456	0.594520
04456	0.482760
04456	0.540350
04456	0.532817
04598	0.431136
04598	0.396480
04598	0.426063
04598	0.385351
04598	0.299257
04598	0.516015
04598	0.507932
04598	0.523210
04598	0.472350
04598	0.364619
04598	0.474596
04598	0.453999
04598	0.487947
04598	0.398086
04598	0.305930
04419	0.470931
04419	0.513986
04419	0.489662
04419	0.356278
04419	0.364358
04419	0.505868
04419	0.491616
04419	0.503326
04419	0.413161
04419	0.397778
04419	0.495734
04419	0.463032
04419	0.617331
04419	0.366599
04419	0.345618
04477	0.410363
04477	0.490484
04477	0.526113
04477	0.368065
04477	0.503808
04477	0.566959
04477	0.294231
04477	0.386263
04477	0.388569
04596	0.176367
04596	0.223428
04596	0.197810
04596	0.319445
04596	0.213651
04596	0.232749
04596	0.306392
04596	0.305512
04596	0.244444
04596	0.192417
04596	0.139604
04596	0.299587
04596	0.207464
04596	0.378527
04596	0.166671
04693	0.263207
04693	0.265568
04693	0.353793
04693	0.289498
04693	0.352946
04693	0.366205
04693	0.422309
04693	0.363244
04693	0.362245
04693	0.343536
04693	0.403335
04693	0.390944
04901	0.341910
04901	0.310432
04901	0.351536
04901	0.352480
04901	0.304059
04901	0.306471
04901	0.346317
04901	0.311243
04901	0.404150
04901	0.298518
04901	0.391263
04901	0.414034
04901	0.292323
04901	0.377204
04901	0.223029
04647	0.136765
04647	0.266049
04647	0.144236
04647	0.171702
04647	0.207090
04647	0.374564
04647	0.194195
04647	0.199508
04647	0.235518
04647	0.281612
04647	0.158285
04647	0.194357
04213	0.490632
04213	0.486650
04213	0.570171
04213	0.378101
04213	0.333460
04213	0.416256
04213	0.417839
04213	0.376025
04213	0.419809
04233	0.407705
04233	0.464180
04233	0.391248
04233	0.314319
04233	0.300996
04233	0.447099
04233	0.481213
04233	0.516776
04233	0.406990
04233	0.400775
04233	0.380601
04233	0.399505
04233	0.413513
04233	0.311023
04233	0.331289
04519	0.233042
04519	0.292833
04519	0.318471
04519	0.346519
04519	0.227116
04519	0.270191
04519	0.334362
04519	0.311104
04519	0.214445
04519	0.327924
04519	0.329086
04519	0.239480
04924	0.252602
04924	0.196414
04924	0.246013
04924	0.181561
04924	0.164704
04924	0.260786
04924	0.255003
04924	0.245102
04924	0.217954
04924	0.297794
04924	0.258436
04924	0.270925
04794	0.378378
04794	0.606027
04794	0.440126
04794	0.442171
04794	0.357209
04794	0.567457
04794	0.417000
04794	0.332902
04794	0.330746
04794	0.547595
04794	0.397541
04794	0.281361
04767	0.454970
04767	0.555682
04767	0.384697
04767	0.357073
04767	0.242811
04767	0.425406
04767	0.487060
04767	0.452938
04767	0.392403
04767	0.221016
04767	0.449589
04767	0.486776
04767	0.406155
04767	0.337793
04767	0.186517
04301	0.199598
04301	0.188328
04301	0.265689
04301	0.251625
04301	0.297518
04301	0.297044
04301	0.317427
04301	0.270544
04301	0.307668
04301	0.280681
04301	0.412869
04301	0.373451
04612	0.482434
04612	0.438048
04612	0.593482
04695	0.301467
04695	0.407348
04695	0.359839
04695	0.286250
04695	0.309749
04695	0.350378
04695	0.430932
04695	0.418800
04695	0.362899
04695	0.346380
04905	0.372309
04905	0.368792
04905	0.473613
04905	0.414889
04905	0.378842
04905	0.427128
04905	0.472360
04905	0.487795
04905	0.462777
04905	0.429273
04905	0.293268
04905	0.349366
04905	0.376195
04905	0.306850
04905	0.273414
04709	0.409057
04709	0.448594
04709	0.404816
04709	0.416365
04709	0.341084
04709	0.342212
04709	0.392430
04709	0.328582
04709	0.316932
04709	0.224434
04709	0.414136
04709	0.454617
04709	0.405842
04709	0.420222
04709	0.349810
04479	0.518984
04479	0.564071
04479	0.416953
04479	0.288064
04479	0.472112
04479	0.373984
04479	0.424519
04479	0.308744
04479	0.310634
04479	0.407242
04479	0.505572
04479	0.571780
04479	0.383562
04479	0.359587
04479	0.468515
04733	0.307414
04733	0.416324
04733	0.373687
04733	0.303124
04733	0.326435
04733	0.300790
04733	0.375211
04733	0.382373
04733	0.370855
04711	0.376301
04711	0.362836
04711	0.350888
04711	0.319013
04711	0.429381
04711	0.380042
04711	0.363498
04711	0.306913
04711	0.304180
04711	0.384014
04711	0.307254
04711	0.360660
04711	0.354630
04711	0.309838
04711	0.427082
04572	0.170118
04572	0.267254
04572	0.290790
04572	0.298954
04572	0.235762
04667	0.323914
04667	0.301832
04667	0.481751
04667	0.266871
